Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
39344,Saturna Growth & Income Fund,SGAINX,20.03,0.152,0.997,Yes
39345,American Funds American Mutual F-1,AMFFX,13.3,0.103,0.537,Yes
39346,American Funds EUPAC 529-E,CEUEX,22.25,0.167,1.037,Yes
39347,iA Diversified Security (iA) SRP 75/100 Prestige 500 CB (776069A4),ZIAYYX,8.63,0.068,0.228,Yes
39348,Nuveen Lifecycle 2030 Retirement,TCLNX,10.03,0.079,0.529,Yes
39349,NBI International High Conviction Equity Private Portfolio Advisor Series ISC (762693A2),NAZIX,30.74,0.223,0.624,Yes
39350,Fidelity Multi-Asset Innovation Fund Series F8 $U NL (661987A2),FOYEX,41.95,0.293,1.382,Yes
39351,Brown Advisory Sustainable Sml-Cp Cr Ins,BAFYX,18.24,0.139,0.703,Yes
39352,BlackRock Global Allocation Instl,MALOX,13.99,0.108,0.702,Yes
39353,SunWise I Fidelity True North Fund 1001/00 LSC (1661A4),ZAJCDX,18.05,0.138,0.37,Yes
39354,SunWise Elite CI Premier Select Income Managed Portfolio 100/100 ISC (244164A2),ZCITLX,6.13,0.049,0.165,Yes
39355,SunWise Elite CI Premier Select Income Managed Portfolio 100/100 ISC (244164A3),ZAKKGX,6.13,0.049,0.165,Yes
39356,Scotia INNOVA Income Portfolio Class - Series A NL (307899A2),RBTTX,8.01,0.064,0.227,Yes
39357,DFA U.S. Vector Equity Fund Class A (H) NL (173434A2),DBODX,23.2,0.173,0.79,Yes
39358,Barclays Bank PLC Point to Point Worst Of Buffer Note AAYVGXX,AAYVGXX,21.27,0.16,0.979,Yes
39359,BMO Global Income & Growth GIF 75/75 Class F NL (781865A3),ZARDBX,16.41,0.126,0.555,Yes
39360,BMO Global Income & Growth GIF 75/75 Class F NL (781865A2),ZBMGIX,16.41,0.126,0.555,Yes
39361,LON Canadian Fixed Income Balanced II 100/100 (PP) FE (465591A2),ZEETUX,8.74,0.069,0.178,Yes
39362,Sustainable Growth 80/20 Fund Series CCF NL (716243A2),GFOEX,14.58,0.113,0.479,Yes
39363,Canada Life Risk-Managed Balanced Portfolio W Series CB (653002A4),MBYVX,9.82,0.077,0.278,Yes
39364,Canada Life Risk-Managed Balanced Portfolio W Series DSC (653002A3),MBYWX,9.82,0.077,0.278,Yes
39365,Canada Life Risk-Managed Balanced Portfolio W Series ISC (653002A2),MBYYX,9.82,0.077,0.278,Yes
39366,Canada Life International Equity Fund F NL (448458A2),MBUSX,24.02,0.179,0.343,Yes
39367,Templeton Foreign C,TEFTX,18.23,0.139,0.676,Yes
39368,CI Diversified Yield Corporate Class (Series OT5 shares) NL (295813A2),CCRVX,8.39,0.067,0.155,Yes
39369,Mackenzie Greenchip Global Environmental Balanced Fund Series LW5 NL (712049A2),MGNSX,17.16,0.131,0.336,Yes
39370,MML Barings Global Floating Rate C,BXFCX,2.12,0.017,0.058,Yes
39371,NEI Select Balanced RS Portfolio Series F NL (244708A2),NCAJX,13.34,0.104,0.387,Yes
39372,JPMorgan SmartRetirement 2040 R3,SMTPX,13.0,0.101,0.677,Yes
39373,PIMCO Preferred and Capital Secs I2,PFPNX,5.34,0.043,0.211,Yes
39374,Morgan Stanley Finance LLC Capped Point to Point Buffer Note AAOZPXX,AAOZPXX,7.28,0.058,0.392,Yes
39375,Bank of Montreal Capped Point to Point Worst Of Fully Principally Protected Note ACNBFXX,ACNBFXX,5.95,0.048,0.241,Yes
39376,Fidelity NorthStar Currency Neutral Class Series B FE (290697A2),FPIYX,21.87,0.164,0.72,Yes
39377,American Century Short Dur Inf PrBd Inv,APOIX,1.8,0.015,0.066,Yes
39378,CIT: flexPATH Index Conservative Retirement Fund Class M,GAAKFX,6.74,0.054,0.303,Yes
39379,Principal LifeTime Strategic Inc J,PLSJX,6.41,0.051,0.329,Yes
39380,Bank of Montreal Capped Point to Point Buffer Note ABPBFXX,ABPBFXX,8.24,0.065,0.447,Yes
39381,GWL Franklin Templeton Moderate Income 100/100 (P) FE (466257A2),ZELGIX,9.21,0.073,0.225,Yes
39382,"HSBC Bank USA, N.A. Capped Point to Point CD ABHRYXX",ABHRYXX,7.61,0.061,0.41,Yes
39383,State Street Equity 500 Index R,SSFRX,17.93,0.137,0.997,Yes
39384,Morgan Stanley Point to Point Worst Of Barrier Note ABUNUXX,ABUNUXX,28.02,0.206,1.366,Yes
39385,SunWise CI Canadian Balanced Fund (SunWise II) 75/100 FE (2848A2),ZALCIX,17.58,0.134,0.363,Yes
39386,GS Finance Corp. Autocallable Snowball Worst Of Buffer Note ACEEMXX,ACEEMXX,27.23,0.2,0.8,Yes
39387,AGF Global Dividend Class Series FV NL (468945A2),FBMQX,16.05,0.123,0.358,Yes
39388,Future Scholar 529 College Savings Plan - Columbia Moderate Track Ages 10-11 Fund,CMTNX,7.32,0.058,0.382,Yes
39389,Future Scholar 529 College Savings Plan - Columbia Conservative Track Ages 8-9 Fund,CCTLX,7.32,0.058,0.382,Yes
39390,Future Scholar 529 College Savings Plan - Columbia Aggressive Track Ages 12-13 Fund,CATTX,7.32,0.058,0.382,Yes
39391,HSBC USA Inc. Autocallable Point to Point Worst Of Barrier Note ACPEPXX,ACPEPXX,47.4,0.325,1.654,Yes
39392,BOK Financial Strategic Large Cap III,BOKLSX,16.82,0.129,0.934,Yes
39393,Russell Investments Yield Opportunities Pool Series O NL (475185A2),RBPLX,9.26,0.073,0.249,Yes
39394,Lord Abbett Focused Large Cap Value F,LFFLX,12.18,0.095,0.337,Yes
39395,NEI U.S. Equity RS Fund Series A NL (2139A6),NCDRX,16.45,0.126,0.58,Yes
39396,NEI U.S. Equity RS Fund Series A FE (2139A2),NCDPX,16.45,0.126,0.58,Yes
39397,IA Clarington Monthly Income Balanced Fund Series F6 NL (244255A2),IBSHX,12.91,0.101,0.308,Yes
39398,Columbia Emerging Markets C,EEMCX,43.01,0.299,1.81,Yes
39399,Manulife U.S. All Cap Equity Guaranteed Investment Fund Select (InvestmentPlus 75/75) FE (363955A4),ZIHEQX,16.27,0.125,0.647,Yes
39400,Federated Hermes International Equity R6,PEIRX,21.58,0.162,0.916,Yes
39401,Tomorrows Scholar College Savings Plan - Ing 529 Growth Plus Fund,VWVWX,13.56,0.105,0.736,Yes
39402,MassMutual Small Cap Opps R4,MOORX,23.07,0.173,0.853,Yes
39403,"HSBC Bank USA, N.A. Capped Point to Point CD ACBQIXX",ACBQIXX,5.04,0.041,0.176,Yes
39404,SunWise Elite CI Premier II Canadian Balanced Fund 75/75 FE (8675A3),ZAKMXX,17.59,0.134,0.363,Yes
39405,Canada Life International Equity Fund QFW NL (464833A2),MBVEX,24.0,0.179,0.343,Yes
39406,DFA International Vector Equity Fund Class I NL (244992A2),DBNNX,24.35,0.181,0.605,Yes
39407,American Funds 2030 Trgt Date Retire F-1,FAETX,9.99,0.079,0.514,Yes
39408,Mackenzie Balanced ETF Portfolio Series F5 NL (455374A2),MCXKX,12.45,0.097,0.379,Yes
39409,Calvert International Equity R6,CIESX,21.0,0.158,0.871,Yes
39410,Barclays Bank PLC Point to Point Worst Of Buffer Note AAZNDXX,AAZNDXX,20.76,0.157,0.967,Yes
39411,Barclays Bank PLC Capped Point to Point Buffer Note ABETBXX,ABETBXX,10.24,0.081,0.556,Yes
39412,BofA Finance LLC Issuer Callable Contingent Interest Worst Of Barrier Note ACSLFXX,ACSLFXX,8.99,0.071,0.861,Yes
39413,Donaldson Dividend Cornerstone Fund Class I,DCMDCX,14.98,0.116,0.635,Yes
39414,Trillium ESG Global Equity Investor,PORTX,16.87,0.129,0.893,Yes
39415,Wasatch Emerging Markets Small Cap Inv,WAEMX,35.61,0.254,1.4,Yes
39416,American Beacon AHL TargetRisk C,AHACX,15.37,0.119,0.444,Yes
39417,GuidePath Growth Allocation Svc,GPSTX,18.52,0.141,0.999,Yes
39418,Manulife CIBC Monthly Income Guaranteed Investment Fund Select (InvestmentPlus 75/75) F-Class NL (288407A4),ZMAMEX,13.21,0.103,0.352,Yes
39419,NYLI MacKay High Yield Corporate Bd Cl C,MYHCX,2.59,0.021,0.125,Yes
39420,JOHCM Emerging Markets Opps Investor,JOEAX,29.53,0.216,1.223,Yes
39421,Voya Retirement Moderate Portfolio ADV,IRMPX,8.4,0.067,0.458,Yes
39422,CIT: Lazard International Equity CIT Class 1,WLWIOX,22.56,0.169,0.839,Yes
39423,Manning & Napier Pro-Blend Extnd Term W,MNBWX,10.55,0.083,0.538,Yes
39424,Principal Large Cap S&P 500 Index R3,PLFMX,17.94,0.137,0.998,Yes
39425,CAN Core Moderate 75/100 (PS1) NL (307419A4),ZCALIX,10.28,0.081,0.241,Yes
39426,CAN Core Moderate 75/100 (PS1) FE (307419A2),ZAPGBX,10.28,0.081,0.241,Yes
39427,CAN Core Moderate 75/100 (PS1) CB (307419A3),ZAPGCX,10.28,0.081,0.241,Yes
39428,Goldman Sachs Bank USA Capped Point to Point CD AAJOPXX,AAJOPXX,9.11,0.072,0.399,Yes
39429,NBI International High Conviction Equity Private Portfolio FH-2 Series NL (445141A2),NAZNX,29.46,0.215,0.638,Yes
39430,Fidelity Puritan K6,FPKFX,13.75,0.107,0.728,Yes
39431,American Funds 2045 Trgt Date Ret R-5E,RHHTX,16.53,0.127,0.871,Yes
39432,JPMorgan Chase Financial Company LLC Capped Point to Point Partially Principally Protected Note ABWVCXX,ABWVCXX,6.43,0.052,0.308,Yes
39433,GS Finance Corp. Capped Point to Point Buffer Note ABUEGXX,ABUEGXX,8.45,0.067,0.458,Yes
39434,JPMorgan Chase Financial Company LLC Dual Directional Worst Of Barrier Note ABCPFXX,ABCPFXX,32.63,0.236,1.672,Yes
39435,Natixis Vaughan Nelson Small Cap C,NEJCX,18.41,0.14,0.511,Yes
39436,JPMorgan Chase Financial Company LLC Point to Point Worst Of Barrier Note ABCQFXX,ABCQFXX,35.12,0.251,1.784,Yes
39437,"JPMorgan Chase Bank, N.A. Point to Point CD ABMITXX",ABMITXX,7.64,0.061,0.161,Yes
39438,NBI Global Equity Fund Investor-2 Series NL (447330A2),NAUSX,25.58,0.19,0.632,Yes
39439,iA Indexia Bond (iA) SRP 75/100 F-Class NL (817154A2),ZIDFVX,3.51,0.028,0.002,Yes
39440,Reinhart Mid Cap PMV Inv,RPMMX,15.56,0.12,0.558,Yes
39441,BofA Finance LLC Point to Point Worst Of Fully Principally Protected Note ACBFNXX,ACBFNXX,22.05,0.166,0.874,Yes
39442,Barclays Bank PLC Point to Point Worst Of Buffer Note AAISNXX,AAISNXX,20.38,0.154,0.943,Yes
39443,Citigroup Global Markets Holdings Inc. Point to Point Worst Of Buffer Note ACERYXX,ACERYXX,30.08,0.219,1.394,Yes
39444,American Funds EUPAC R-3,RERCX,22.21,0.167,1.037,Yes
39445,Nuveen Emerging Markets Debt I,TEDHX,6.87,0.055,0.314,Yes
39446,Franklin Multi-Asset Moderate Growth C,SCGCX,13.77,0.107,0.761,Yes
39447,Lord Abbett High Yield A,LHYAX,4.07,0.033,0.198,Yes
39448,GS Finance Corp. Autocallable Step Up Point to Point Fully Principally Protected Note AADKOXX,AADKOXX,8.72,0.069,0.228,Yes
39449,CAN Canadian Fixed Income Balanced II 75/100 DSC (288269A3),ZAQECX,7.97,0.063,0.201,Yes
39450,CAN Canadian Fixed Income Balanced II 75/100 EP FE (456232A2),ZAQEBX,7.97,0.063,0.201,Yes
39451,CAN Canadian Fixed Income Balanced II 75/100 CB (288269A4),ZAQEDX,7.97,0.063,0.201,Yes
39452,CAN Canadian Fixed Income Balanced II 75/100 FE (288269A2),ZAQEAX,7.97,0.063,0.201,Yes
39453,Symmetry Conservative Portfolio Series LF NL (473151A2),JDEJX,13.84,0.108,0.389,Yes
39454,"HSBC Bank USA, N.A. Point to Point Weighted Basket CD With Averaging Out and Minimum Return ACBOTXX",ACBOTXX,11.41,0.09,0.525,Yes
39455,American Funds New Economy C,ANFCX,33.75,0.243,1.62,Yes
39456,American Funds New Economy R-2,RNGBX,33.74,0.243,1.62,Yes
39457,GuideStone Funds Equity Index Investor,GEQZX,17.93,0.137,0.998,Yes
39458,VALIC Company I Systematic Core Fund,VCGAX,15.26,0.118,0.825,Yes
39459,BofA Finance LLC Capped Point to Point Buffer Note ABYLBXX,ABYLBXX,16.22,0.125,0.756,Yes
39460,GS Finance Corp. Capped Dual Directional Buffer Note ACBBPXX,ACBBPXX,6.47,0.052,0.353,Yes
39461,Goldman Sachs Emerging Markets Eq A,GEMAX,36.54,0.26,1.53,Yes
39462,Goldman Sachs Bank USA Point to Point CD AAJAGXX,AAJAGXX,15.95,0.123,0.696,Yes
39463,Victory S&P 500 Index A,MUXAX,17.94,0.137,0.999,Yes
39464,Fidelity Advisor Freedom 2025 A,FATWX,10.78,0.085,0.523,Yes
39465,American Century One Choice 2065 R,ARHFX,14.07,0.109,0.724,Yes
39466,Carillon Scout Mid Cap A,CSMEX,18.02,0.138,0.554,Yes
39467,Nuveen Lifestyle Aggressive Gr I,TSAHX,16.97,0.13,0.894,Yes
39468,Royal Bank of Canada Capped Dual Directional Barrier Note ABQRCXX,ABQRCXX,8.13,0.065,0.36,Yes
39469,Royal Bank of Canada Point to Point Weighted Basket Fully Principally Protected Note ACEKWXX,ACEKWXX,14.29,0.111,0.107,No
39470,Fidelity Technology Innovators Class Series Q NL (800947A2),FPVDX,35.61,0.255,1.152,Yes
39471,Barclays Bank PLC Point to Point Worst Of Buffer Note ABJWLXX,ABJWLXX,17.54,0.134,0.805,Yes
39472,NBI Global Equity Fund Advisor-2 Series - Back DSC (447329A2),NAUNX,25.57,0.19,0.632,Yes
39473,NBI Global Equity Fund Advisor-2 Series - Low LSC (447337A2),NAUPX,25.57,0.19,0.632,Yes
39474,NBI Global Equity Fund Advisor-2 Series - Front ISC (447344A2),NAUOX,25.57,0.19,0.632,Yes
39475,NBI SmartData U.S. Equity Fund T5 Series / LSC LSC (401689A2),NBGSX,22.33,0.168,0.763,Yes
39476,NBI SmartData U.S. Equity Fund T5 Series / DSC DSC (401695A2),NBGOX,22.33,0.168,0.763,Yes
39477,NBI SmartData U.S. Equity Fund T5 Series / ISC ISC (401687A2),NBGQX,22.33,0.168,0.763,Yes
39478,Goldman Sachs Bank USA Capped Point to Point CD AATXCXX,AATXCXX,7.17,0.057,0.319,Yes
39479,MFS Global High Yield R1,MHORX,3.11,0.025,0.16,Yes
39480,Lord Abbett Focused Large Cap Value I,LIFLX,12.24,0.096,0.339,Yes
39481,Eaton Vance Floating Rate R6,ESBLX,2.0,0.016,0.083,Yes
39482,American Funds 2030 Trgt Date Retire R-4,RDETX,10.03,0.079,0.516,Yes
39483,JPMorgan SmartRetirement 2035 A,SRJAX,11.56,0.091,0.604,Yes
39484,Empire Life Canoe Balanced Portfolio GIF 75/75 -U NL (762378A2),ZEAIGX,9.93,0.078,0.27,Yes
39485,Goldman Sachs Bank USA Point to Point CD ABKJBXX,ABKJBXX,18.39,0.14,0.808,Yes
39486,GQG Partners Intl Qual Val Fd Ins,GQJIX,17.62,0.135,0.164,Yes
39487,American Funds New Economy R-1,RNGAX,33.72,0.243,1.62,Yes
39488,Bank of Montreal ITM Digital Worst Of Barrier Note ACNEOXX,ACNEOXX,14.59,0.113,0.579,Yes
39489,Timothy Plan International C,TPICX,17.47,0.134,0.724,Yes
39490,Nuveen Lifestyle Aggressive Gr R6,TSAIX,17.0,0.13,0.896,Yes
39491,Hartford International Opportunities R6,IHOVX,19.29,0.147,0.848,Yes
39492,Hartford Moderate Allocation C,HBACX,10.83,0.085,0.58,Yes
39493,American Funds New World 529-E,CNWEX,24.47,0.182,1.174,Yes
39494,Mackenzie Betterworld Global Equity Fund Series PWT5 ISC (689440A2),MDBOX,26.15,0.194,0.888,Yes
39495,MFS Blended Research Small Cap Eq C,BRSHX,21.6,0.163,0.89,Yes
39496,MFS Blended Research Small Cap Eq R1,BRSPX,21.6,0.163,0.89,Yes
39497,Lord Abbett International Equity R6,LICVX,25.69,0.191,1.109,Yes
39498,"JPMorgan Chase Bank, N.A. Point to Point CD ACPYOXX",ACPYOXX,13.06,0.102,1.018,Yes
39499,Principal LifeTime 2020 R5,PTBPX,7.03,0.056,0.367,Yes
39500,Putnam International Equity R6,POVEX,20.27,0.154,0.807,Yes
39501,Apollo Diversified Credit Fund,CRDIX,4.72,0.038,0.111,No
39502,Columbia Contrarian Core S,SMGEX,17.61,0.135,0.968,Yes
39503,Goldman Sachs Bank USA Capped Point to Point CD AAHKMXX,AAHKMXX,6.84,0.055,0.306,Yes
39504,Oklahoma College Savings Plan - Oklahomadream 529 Portfolio 2034 Fund,FOKVX,10.97,0.086,0.538,Yes
39505,Fidelity Balanced Income Currency Neutral Private Pool Series F NL (244460A2),FKGVX,11.33,0.089,0.262,Yes
39506,"JPMorgan Chase Bank, N.A. Point to Point CD AAHGZXX",AAHGZXX,4.59,0.037,0.2,Yes
39507,Nuveen Lifecycle 2045 Premier,TTFPX,14.56,0.113,0.771,Yes
39508,Tactical Dividend & Momentum R,HTDRX,11.13,0.088,0.569,Yes
39509,SunWise CI Premier II Canadian Balanced Fund (SunWise II) 75/100 DSC (2834A3),ZAKWYX,17.59,0.135,0.364,Yes
39510,Empire Life Canoe Moderate Growth Portfolio GIF 100/100-W NL (762388A2),ZEAILX,12.87,0.101,0.361,Yes
39511,Royal Bank of Canada Autocallable Point to Point Barrier Note ACJJKXX,ACJJKXX,21.85,0.165,0.941,Yes
39512,Fidelity Canadian Disciplined Equity Fund Series F8 NL (321146A2),FKQSX,19.4,0.148,0.339,Yes
39513,Calvert International Equity I,CWVIX,20.94,0.158,0.87,Yes
39514,Federated Hermes International Equity A,PMIEX,21.52,0.162,0.911,Yes
39515,CI Premier Canadian Balanced Guaranteed Investment Fund 75/100 FE (2654A2),ZALRCX,17.45,0.134,0.361,Yes
39516,SunWise Elite Portfolio Series Balanced Fund 75/75 ISC (4901A2),ZCIGDX,12.91,0.101,0.325,Yes
39517,TD Balanced Index Fund - e-Series NL (719622A2),RDMTX,12.92,0.101,0.302,Yes
39518,Allspring Large Cap Value Inst,CBLSX,15.29,0.118,0.555,Yes
39519,Toronto-Dominion Bank Capped Dual Directional Buffer Note ABAJOXX,ABAJOXX,8.27,0.066,0.433,Yes
39520,CI Select Income Managed Corporate Class (Series A shares) FE (287271A2),CKJKX,6.5,0.052,0.177,Yes
39521,Morgan Stanley Finance LLC Point to Point Worst Of Barrier Note ABDANXX,ABDANXX,25.09,0.187,1.227,Yes
39522,Columbia Overseas Core Institutional 3,COSOX,19.08,0.145,0.667,Yes
39523,Tomorrow's Scholar College Savings Plan – Blackrock Global Allocation Fund,VWWAX,13.92,0.108,0.701,Yes
39524,Templeton Emerging Markets Fund Inc.,XEMFX,46.55,0.321,1.924,Yes
39525,Russell Inv Tax-Managed Intl Eq M,RTIUX,20.94,0.158,0.869,Yes
39526,MM S&P 500 Index R4,MIEAX,17.9,0.137,0.998,Yes
39527,JPMorgan Chase Financial Company LLC Capped Point to Point Buffer Note ACHXOXX,ACHXOXX,16.82,0.129,0.596,Yes
39528,American Century One Choice 2050 A,ARFMX,12.34,0.097,0.633,Yes
39529,CI Alternative North American Opportunities Fund Series AH U$ ISC (681562A2),CBHVX,36.85,0.263,1.106,Yes
39530,CI Alternative North American Opportunities Fund Series AH U$ DSC (681562A3),CBHUX,36.85,0.263,1.106,Yes
39531,CI Alternative North American Opportunities Fund Series AH U$ LSC (681562A4),CBHWX,36.85,0.263,1.106,Yes
39532,Nuveen Lifecycle 2045 Retirement,TTFRX,14.44,0.112,0.765,Yes
39533,Fidelity Select Telecommunications Port,FSTCX,21.3,0.161,0.379,Yes
39534,IA Clarington Global Equity Plus Portfolio Series F6 NL (801012A2),IBGKX,17.12,0.131,0.555,Yes
39535,American Funds Dvlpg Wld Gr&Inc R-2,RDWBX,27.12,0.2,1.209,Yes
39536,Shelton S&P 500 Index K,SPXKX,17.71,0.136,0.988,Yes
39537,Goehring & Rozencwajg Resources Retail,GRHAX,41.81,0.293,0.191,Yes
39538,Hartford International Opportunities F,IHOFX,19.32,0.147,0.852,Yes
39539,Symmetry Growth Portfolio Series FB5 NL (425845A2),JDKEX,22.22,0.167,0.661,Yes
39540,Fidelity Advisor Freedom Blend 2025 C,FJAEX,10.95,0.086,0.541,Yes
39541,Canada Life Global Growth Equity Fund QF5 NL (493855A2),MBNNX,26.5,0.196,0.879,Yes
39542,Renaissance Optimal Global Equity Portfolio Class FT4 NL (449721A2),OEGHX,15.26,0.118,0.432,Yes
39543,American Funds New Economy 529-C,CNGCX,33.67,0.243,1.619,Yes
39544,American Funds Intl Vntg F-2,AIVFX,16.48,0.127,0.709,Yes
39545,SA International Small Company,SAISX,20.71,0.157,0.737,Yes
39546,"Manulife Ideal Growth Portfolio Signature Series Ideal 100/100 Series (BE, NL, LL) NL (110932A3)",ZIJINX,12.94,0.101,0.34,Yes
39547,MFS Emerging Markets Debt R6,MEDHX,7.02,0.056,0.312,Yes
39548,PIMCO Preferred and Capital Secs Instl,PFINX,5.53,0.045,0.219,Yes
39549,Empower Lifetime 2015 Svc,MXLZX,7.51,0.06,0.388,Yes
39550,John Hancock Variable Insurance Trust - Total Stock Market Index Trust,JETSX,17.36,0.133,0.968,Yes
39551,Frank Value Inv,FRNKX,16.14,0.124,0.439,Yes
39552,American Century Strat Allc: Mod Inv,TWSMX,10.47,0.083,0.528,Yes
39553,TD Global Disciplined Equity Alpha Fund - Investor Series NL (804660A2),RDYGX,23.9,0.179,0.714,Yes
39554,NBI Canadian Equity Fund Series O NL (407936A2),NCNWX,15.39,0.119,0.346,Yes
39555,NBI Canadian Equity Fund Series O NL (407936A3),NAOMX,15.39,0.119,0.346,Yes
39556,Symmetry Conservative Income Portfolio Series F NL (313330A2),JDCDX,12.01,0.094,0.35,Yes
39557,Franklin Retirement Advantage Pl Mat R5,PACQX,5.49,0.044,0.3,Yes
39558,Franklin Retirement Advantage Pl Mat Y,PRMYX,5.49,0.044,0.3,Yes
39559,Symmetry Conservative Income Portfolio Series PWFB NL (444859A2),JDCWX,12.01,0.094,0.349,Yes
39560,Fidelity Advisor Freedom 2020 A,FDAFX,9.45,0.075,0.456,Yes
39561,Bank of Montreal Uncapped ATM Digital Barrier Note ABZJNXX,ABZJNXX,14.12,0.11,0.771,Yes
39562,CI U.S. Dividend Fund (Series A units) LSC (5658A5),CHAUX,14.64,0.114,0.479,Yes
39563,CI U.S. Dividend Fund (Series A units) ISC (5658A4),CHATX,14.64,0.114,0.479,Yes
39564,MFS Aggressive Growth Allocation C,MCAGX,13.9,0.108,0.668,Yes
39565,CAN Fidelity Moderate Income 100/100 FE (152499A2),ZAOSPX,9.29,0.074,0.242,Yes
39566,CAN Fidelity Moderate Income 100/100 CB (152499A4),ZAOSRX,9.29,0.074,0.242,Yes
39567,CAN Fidelity Moderate Income 100/100 DSC (152499A3),ZAOSQX,9.29,0.074,0.242,Yes
39568,Principal LifeTime 2025 R5,LTPDX,7.96,0.064,0.419,Yes
39569,Invesco European Equity Fund Series P LSC (367002A4),INQBX,23.72,0.178,0.593,Yes
39570,Invesco European Equity Fund Series P LSC (367002A5),IDALX,23.72,0.178,0.593,Yes
39571,Invesco European Equity Fund Series P DSC (367002A2),IDAJX,23.72,0.178,0.593,Yes
39572,Invesco European Equity Fund Series P FE (367002A3),IDAKX,23.72,0.178,0.593,Yes
39573,Loomis Sayles Small Cap Value Admin,LSVAX,21.7,0.164,0.664,Yes
39574,JPMorgan Chase Financial Company LLC Point to Point Worst Of Barrier Note ABCVOXX,ABCVOXX,33.33,0.241,1.708,Yes
39575,American Funds New World R-3,RNWCX,24.44,0.182,1.174,Yes
39576,Morgan Stanley Finance LLC Uncapped ATM Digital Worst Of Barrier Note AAIYZXX,AAIYZXX,24.26,0.181,1.136,Yes
39577,American Funds Intl Vntg 529-F-3,CIVHX,16.53,0.127,0.711,Yes
39578,GWL Canadian Fixed Income Balanced II100/100 (PP) FE (465845A2),ZEMKFX,8.79,0.07,0.177,Yes
39579,Huber Small Cap Value Instl,HUSEX,20.27,0.154,0.356,Yes
39580,JPMorgan Chase Financial Company LLC Dual Directional Worst Of Buffer Note ACAJDXX,ACAJDXX,22.85,0.172,1.228,Yes
39581,Fidelity Advisor Telecommunications I,FTUIX,21.28,0.161,0.378,Yes
39582,JPMorgan Chase Financial Company LLC Point to Point Worst Of Barrier Note ABFJDXX,ABFJDXX,33.51,0.242,1.711,Yes
39583,Calvert Flexible Bond Fund Class R6,CUBRX,2.57,0.021,0.095,Yes
39584,MFS Growth Allocation R2,MGALX,11.6,0.091,0.564,Yes
39585,AGF Elements Conservative Portfolio Class Mutual Fund Series FE (115911A2),FBDHX,9.7,0.077,0.251,Yes
39586,AGF Elements Conservative Portfolio Class Mutual Fund Series DSC (115911A3),FBDEX,9.7,0.077,0.251,Yes
39587,AGF Elements Conservative Portfolio Class Mutual Fund Series LSC (115911A4),FBDJX,9.7,0.077,0.251,Yes
39588,Barclays Bank PLC Point to Point Worst Of Buffer Note ABHQCXX,ABHQCXX,19.25,0.147,0.91,Yes
39589,Catholic Rsp Invst Mgns 60/40 Bt Pls Ins,CMMSX,11.32,0.089,0.617,Yes
39590,AMG GW&K Small Cap Core N,GWETX,20.73,0.157,0.713,Yes
39591,Nuveen Lifestyle Income Premier,TSIPX,4.88,0.039,0.235,Yes
39592,JHancock Multimanager Lifestyle Gr C,JCLGX,15.7,0.121,0.803,Yes
39593,"JPMorgan Chase Bank, N.A. Point to Point CD ABJYVXX",ABJYVXX,7.71,0.062,0.163,Yes
39594,American Century One Choice 2055 R,AREOX,13.2,0.103,0.679,Yes
39595,Nuveen Emerging Markets Debt Retire,TEDTX,6.72,0.054,0.311,Yes
39596,BMO Sustainable Growth Portfolio Series F6 NL (490389A2),BMVMX,18.31,0.14,0.557,Yes
39597,BMO Sustainable Growth Portfolio Series F6 NL (490389A3),BMVNX,18.31,0.14,0.557,Yes
39598,BMO Sustainable Growth Portfolio Series F6 NL (490389A4),FELFX,18.31,0.14,0.557,Yes
39599,Barclays Bank PLC Point to Point Buffer Note ABGUTXX,ABGUTXX,17.55,0.135,0.767,Yes
